address,balance_0,balance_1,balance_2,balance_3,balance_4,balance_5,balance_6,balance_7,balance_8,balance_9,balance_10,balance_11,balance_12,balance_13,balance_14,balance_15,balance_16,balance_17,balance_18,balance_19,balance_20,balance_21,balance_22,balance_23,balance_24,balance_25,balance_26,balance_27,balance_28,balance_29,balance_30,balance_31,balance_32,balance_33,balance_34,balance_35,balance_36,balance_37,balance_38,balance_39,balance_40,balance_41,balance_42,balance_43,balance_44,balance_45,balance_46,balance_47,balance_48,balance_49,label
0x0167409e6106ec3e3f05a09fcf04606918d21ad5,0.003349,0.003349,0.003349,0.003349,0.003349,0.003349,0.003349,0.07334900000000001,0.07334900000000001,0.07334900000000001,0.07331900000000001,0.07331900000000001,0.073289,0.073259,0.073229,0.073229,0.06322900000000001,0.063129,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0.018635369500000006,0
0x016cf0887fb6e1ec7bbfa2fde621725d2a471a88,0.06886777,0.06886777,0.06886777,0.06886777,10.597226619999999,0.007480139999998414,0.007480139999998414,0.007480139999998414,0.007480139999998414,0.007480139999998414,0.007480139999998414,0.007480139999998414,0.007480139999998414,201.00748013999998,0.005603049999962195,0.005603049999962195,0.005603049999962195,600.00560305,873.00560305,0.007144050000079005,200.00714405000008,0.0075640500000702104,200.00756405000007,200.00756405000007,0.008544550000095796,0.008544550000095796,0.008544550000095796,0.008544550000095796,0.008544550000095796,0.008544550000095796,0.008544550000095796,0.3085445500000958,0.6585445500000957,0.9085445500000957,0.006326350000095737,2984.6350735491537,4546.135073549154,0.006746350000867096,0.006746350000867096,0.006746350000867096,0.006746350000867096,0.006746350000867096,0.006746350000867096,0.006746350000867096,0.006746350000867096,0.006746350000867096,0.006746350000867096,0.006746350000867096,0.006746350000867096,0.006746350000867096,0
0x0177eb92b752fa0715ee0dce1d860eaf739b5cf4,4.00340847,5.311636416768959,6.311636416768959,5.361636416768959,5.362836416768959,3.0128364167689585,3.0138364167689584,4.092836416768958,2.222836416768958,1.8428364167689582,0.04283641676895811,2.122410176768958,1.4424101767689579,0.9524101767689579,0.40241017676895785,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,-0.1465898232310422,0
0x0178499f84c76c9b863318703092080f31dfa1ae,0.35643,0.0004830000000000112,21.080378,31.200778,24.200778,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0.0014490000000009218,0
0x01b4eedf45749b38cb9ad2bae1e98e9fe2ef1d32,0.01,4.01,7.01,13.01401259,16.01401259,19.024012589999998,22.024012589999998,25.024012589999998,25.03272718,30.03272718,40.032727179999995,40.05567436,43.05567436,46.05567436,46.05947346,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,-3.5249265400000027,0
0x01F9eC89417814d6a7b0961Edc24Fe1Cde61f208,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.029051086332821455,0.029051086332821455,0.029051086332821455,0.029051086332821455,0.029051086332821455,0.029051086332821455,0.029051086332821455,0.029051086332821455,0.029051086332821455,0.029051086332821455,0.029051086332821455,0.029051086332821455,0.029051086332821455,0.029051086332821455,0.029051086332821455,0.029051086332821455,0.029051086332821455,0.029051086332821455,0.029051086332821455,0.029051086332821455,0.029051086332821455,0.029051086332821455,0.029051086332821455,0.029051086332821455,0.029051086332821455,0.029051086332821455,0.029051086332821455,0.029051086332821455,0.029051086332821455,0
0x020b1573f2ca670190d33ca2f0a57b0c0399ad37,0.2,0.6000000000000001,1.0,1.4,1.7999999999999998,2.1999999999999997,2.5999999999999996,2.9999999999999996,3.3999999999999995,3.7999999999999994,4.199999999999999,4.6,5.0,5.2,6.6,8.6,10.6,12.6,14.6,16.6,18.789320080000003,19.789320080000003,21.189230720000005,22.392444700000006,24.392444700000006,32.81013737000001,33.20965437000001,35.48944969000001,36.88896669000001,38.224734360000014,38.62446271000001,38.62704675000001,40.426563750000014,53.06863575000001,54.16815275000001,54.06815275000001,53.06815275000001,54.16796375000001,53.16796375000001,43.16796375000001,33.16796375000001,23.167963750000013,13.167963750000013,0.0038640000000107477,0.0038640000000107477,0.0038640000000107477,0.0038640000000107477,0.0038640000000107477,0.0038640000000107477,0.0038640000000107477,0
0x022154d3816a1252ed0e68c98838694bfcd98be8,0.109192488,0.13412948800000002,1.2211294879999999,0.050029487999999844,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0.0002729999999998428,0
0x024C344DA7208e60356378a252dAb771c34Be111,0.0003,0.028605360000000003,0.97860536,1.04560536,1.7456053599999999,2.74560536,3.24560536,6.24774436,6.74774436,6.75774436,7.531338760000001,8.52133876,8.62133876,9.12133876,10.12133876,10.171338760000001,14.15887507,14.65887507,15.15887507,16.15287507,17.12212329,34.24319658,34.24319658,34.24319658,34.24319658,34.24319658,34.24319658,34.24319658,34.24319658,34.24319658,34.24319658,34.24319658,34.24319658,34.24319658,34.24319658,34.24319658,34.24319658,34.24319658,34.24319658,34.24319658,34.24319658,34.24319658,34.24319658,34.24319658,34.24319658,34.24319658,34.24319658,34.24319658,34.24319658,34.24319658,0
0x025f8ab40e72901ad04583c27077487cbe83cb67,176.21545255999965,176.41545255999964,176.61545255999962,176.8154525599996,177.0154525599996,177.2154525599996,177.41545255999958,177.61545255999957,177.81545255999956,178.50545255999955,178.70545255999954,178.90545255999953,179.50545255999953,179.70545255999951,179.9054525599995,180.3054525599995,180.5054525599995,180.7054525599995,180.90545255999947,181.10545255999946,181.30545255999945,181.50545255999944,181.70545255999943,181.90545255999942,182.1054525599994,182.5054525599994,182.90545255999942,183.0164525599994,183.6164525599994,184.0164525599994,184.2164525599994,184.41645255999939,184.61645255999937,184.81645255999936,185.61645255999937,185.81645255999936,186.01645255999935,186.21645255999934,186.41645255999933,186.61645255999932,186.8164525599993,187.0164525599993,187.6164525599993,187.81645255999928,188.01645255999927,188.21645255999925,188.41645255999924,188.61645255999923,188.81645255999922,188.9274525599992,0
0x026e78f168df546aabb2733b37920c55b335be80,4.053780400000002,4.153780400000001,9.649780400000001,9.649780400000001,9.649780400000001,10.649780400000001,10.649780400000001,12.449780400000002,12.449780400000002,0.44978040000000163,1.9997804000000017,1.9997804000000017,6.596380400000001,6.596380400000001,0.09638040000000103,0.19638040000000104,0.19638040000000104,2.796380400000001,2.796380400000001,0.026380400000001192,0.1463804000000012,0.1463804000000012,1.0363804000000012,1.0363804000000012,1.1374804000000012,1.1374804000000012,1.8274804000000011,1.8274804000000011,3.117480400000001,3.117480400000001,4.117480400000002,4.117480400000002,4.217480400000001,6.117480400000002,6.117480400000002,6.117480400000002,0.1174804000000016,0.1174804000000016,0.023440400000001596,0.020901400000001596,0.5809014000000017,0.5809014000000017,0.6809014000000017,0.6809014000000017,1.4509014000000016,1.4509014000000016,0.022001400000001503,0.12200140000000151,0.12200140000000151,0.022401400000001515,0
0x02701809c14ad7062c71628c63d7851bc5f367ce,0.5,2.5200000000002998e-05,0.012553803500000004,0.5125538035,1.0125538035,0.00012599999999984846,0.5001259999999998,0.00017135999999984275,0.5001713599999998,1.0501713599999998,0.0002469599999996852,0.5002469599999997,0.0003225599999996942,-0.9996522400000003,3.0003477599999995,-0.9996270400000005,1.0003729599999995,-0.9996018400000004,0.2433981599999997,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,-0.9995766400000003,0
0x02745ad75e786f0b2efbd99504e22c3cace354c1,2.52,3.150672998,4.850672998,5.850672998,7.312149484000001,7.812149484000001,10.512149484000002,15.912149484000002,21.012149484000002,26.012149484000002,27.012149484000002,29.975108168000002,30.447954250000002,30.646321948,30.915088488000002,31.415088488000002,32.915088488,34.915088488,35.915088488,36.663752135,37.663752135,38.163752135,39.163752135,40.694167893,41.278562193,41.878562193,42.878562193,52.014326776000004,52.579394176,53.0985163382,54.0695410422,55.6695410422,56.0695410422,56.4695410422,57.9695410422,58.4577610422,58.8777610422,60.3692194862,62.8692194862,63.45580527606801,68.45580527606802,69.03018278743865,69.98018278743865,71.90156659543865,73.83041932043865,74.85875668943865,84.72614863943865,94.59188158943866,104.45188158943866,114.25188158943865,0
0x027a46b6cd1e80df60f5cf0f22c3f3fb899b2efd,2.195,4.205,5.20365,7.45120833,9.45120833,11.44120833,5.9312083300000005,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0.02120833000000033,0
0x0297772598b604cce74bafea2b863205541934aa,1.0,1.997627,2.995359,4.61613072,0.005939062499999537,0.5649088124999996,0.8649088124999995,0.5949088124999995,3.4449088124999996,2.8749088124999997,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0.025554374999999574,0
0x0297a3211d69a1a268591e1Ff6f570699cCC50CA,0.95,2.95,3.95,3.9850000000000003,4.005,4.1049999999999995,5.1049999999999995,6.1049999999999995,12.209139,16.209139,16.609139,19.721588999999998,20.921588999999997,21.321588999999996,24.541588999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,28.246555999999995,0
0x029c42a07652d436533e3cb9b9c69fa188e91981,5.192358615532439,5.342358615532439,5.462358615532439,5.476484505463505,5.576484505463505,5.6054845054635045,5.625484505463504,6.125484505463504,6.175484505463504,6.675484505463504,7.675484505463504,8.675484505463505,8.705484505463504,8.719606102336721,8.82960610233672,8.92960610233672,9.92960610233672,10.02960610233672,10.12960610233672,10.229606102336719,10.429606102336718,10.929606102336718,11.029606102336718,11.229606102336717,11.379606102336718,11.399606102336717,13.399606102336717,13.499606102336717,13.599606102336717,14.099606102336717,14.079606102336717,14.179606102336717,14.199606102336716,14.399606102336715,14.899606102336715,15.399606102336715,15.379606102336716,15.379606102336716,15.379606102336716,15.379606102336716,15.279606102336716,15.279606102336716,15.279606102336716,0.7796061023367162,0.7796061023367162,0.6796061023367163,-20.691763254748167,-20.691763254748167,-20.691763254748167,-21.22661734306035,0
0x02ca5d19ae986279ed592c57b9aa543c2517ec5d,0.2153481718835532,0.011242836462018208,0.21124283646201822,0.3112428364620182,0.5505604966047213,0.011809514429769297,0.0818095144297693,0.1318095144297693,0.31019277876661827,0.013144498318119258,0.11314449831811926,0.16314449831811928,0.01396116655983029,0.01396116655983029,0.014500730092528714,0.014500730092528714,0.014500730092528714,0.014500730092528714,0.014500730092528714,0.014500730092528714,0.014500730092528714,0.014500730092528714,0.014500730092528714,0.014500730092528714,0.06950073009252872,0.22950073009252872,0.5495007300925288,0.014544191497710357,0.09454419149771036,0.17454419149771036,0.25454419149771035,0.32454419149771035,0.8145441914977103,1.3045441914977103,2.1045441914977103,0.017063900880999405,0.0920639008809994,0.1249683135616174,0.0826245735616174,0.0181115446358074,0.0811115446358074,0.1111115446358074,0.4111115446358074,0.4411115446358074,0.5161115446358073,0.5911115446358073,0.5827933046358073,0.5773962346358072,0.5054581046358072,0.02310309987696918,0
